"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0002018305","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成22年～令和２年） （参考）捕鯨業(小型捕鯨業)","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018306","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成22年～令和２年） （参考）捕鯨業(母船式捕鯨業)","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018307","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成22年～令和２年） （参考）南極海鯨類捕獲調査","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018308","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成22年～令和２年） （参考）北西太平洋鯨類捕獲調査","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018390","00500216","2","海面養殖業の部 都道府県別統計 養殖魚種別収獲量(種苗養殖を除く｡)","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018392","00500216","2","海面養殖業の部 都道府県別統計 種苗養殖販売量","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018393","00500216","2","海面養殖業の部 都道府県別統計 投餌量","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018395","00500216","2","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別･魚種別漁獲量","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018396","00500216","2","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別･河川湖沼別漁獲量","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018397","00500216","2","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別･河川別漁獲量","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018398","00500216","2","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別･湖沼別漁獲量","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002026402","00500216","2","海面養殖業の部 都道府県別統計 かき類､のり類収獲量(種苗養殖を除く｡) かき類","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002026403","00500216","2","海面養殖業の部 [海面養殖業の部] 都道府県別統計 かき類､のり類収獲量(種苗養殖を除く｡) のり類 かき類､のり類収獲量(種苗養殖を除く｡) のり類","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018312","00500216","2-3","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量（さけ・ます類細分類）","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018313","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 北海道","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018315","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 岩手県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018316","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 宮城県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2024-03-13"
"0002018317","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 秋田県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018318","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 山形県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018319","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 福島県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2024-03-13"
"0002018320","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 茨城県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2024-03-13"
"0002018321","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 千葉県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2024-03-13"
"0002018322","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 東京都","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018323","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 神奈川県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018324","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 新潟県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018325","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 富山県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018326","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 石川県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018327","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 福井県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018328","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 静岡県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2024-03-13"
"0002018329","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 愛知県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018330","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 三重県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018331","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 京都府","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018333","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 兵庫県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018334","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 和歌山県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018335","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 鳥取県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018336","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 島根県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018337","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 岡山県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018338","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 広島県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018339","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 山口県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018340","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 徳島県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018341","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 香川県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
"0002018342","00500216","2-4","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 愛媛県","海面漁業生産統計調査","確報","令和２年漁業・養殖業生産統計","年次","202001-202012","2023-04-05"
